1.76164	0.797719
1.97715	0.899908
1.92935	0.837748
1.73475	0.842925
2.02499	0.87655
1.88279	0.90425
1.97268	0.782597
1.88672	0.782538
1.72042	0.962373
1.75678	0.877352
1.87547	0.857726
1.98109	0.84337
2.09029	0.963099
1.71399	0.849128
1.95915	0.759257
2.07695	0.848303
1.92022	0.784123
1.78575	0.837771
1.94667	0.965195
